"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"ROU",2006,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"ROU",2007,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"ROU",2008,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"ROU",2009,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"ROU",2010,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",2.69,"C",1,"BOTHSEX"
"ROU",2010,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",2.535,"C",1,"FEMALE"
"ROU",2010,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",2.819,"C",1,"MALE"
"ROU",2011,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"ROU",2012,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"ROU",2013,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"ROU",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",2.811,"C",1,"BOTHSEX"
"ROU",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",2.679,"C",1,"FEMALE"
"ROU",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",2.934,"C",1,"MALE"
"ROU",2015,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"ROU",2016,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"ROU",2017,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"ROU",2018,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",25.92,"C",1,"BOTHSEX"
"ROU",2018,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",25.71,"C",1,"FEMALE"
"ROU",2018,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",26.12,"C",1,"MALE"
"ROU",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",28.81,"C",1,"BOTHSEX"
"ROU",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",28.48,"C",1,"FEMALE"
"ROU",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",29.12,"C",1,"MALE"
"ROU",2020,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",31.02,"C",1,"BOTHSEX"
"ROU",2020,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",30.87,"C",1,"FEMALE"
"ROU",2020,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",31.15,"C",1,"MALE"
"RUS",2004,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RUS",2005,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RUS",2006,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RUS",2007,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RUS",2008,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RUS",2009,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RUS",2010,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RUS",2011,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RUS",2012,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RUS",2013,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RUS",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RUS",2015,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",172.3,"C",1,"BOTHSEX"
"RUS",2015,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",150.9,"C",1,"FEMALE"
"RUS",2015,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",199.7,"C",1,"MALE"
"RUS",2016,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RUS",2017,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",204.2,"C",1,"BOTHSEX"
"RUS",2017,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",176.8,"C",1,"FEMALE"
"RUS",2017,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",239,"C",1,"MALE"
"RUS",2018,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RUS",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",231.7,"C",1,"BOTHSEX"
"RUS",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",200.8,"C",1,"FEMALE"
"RUS",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",270.9,"C",1,"MALE"
"RUS",2020,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2004,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2005,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2006,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2007,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2008,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2009,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2010,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2011,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2012,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2013,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",1236.053,"C",1,"BOTHSEX"
"RWA",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",1027.213,"C",1,"FEMALE"
"RWA",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",1220.374,"C",1,"MALE"
"RWA",2015,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2016,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2017,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",1043.3163636363636,"C",1,"BOTHSEX"
"RWA",2017,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",857.467,"C",1,"FEMALE"
"RWA",2017,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",1136.0381818181818,"C",1,"MALE"
"RWA",2018,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"RWA",2020,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2004,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2005,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2006,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2007,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2008,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2009,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2010,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2011,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2012,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2013,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2015,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2016,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2017,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2018,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SAU",2020,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2004,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2005,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2006,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2007,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2008,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2009,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2010,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2011,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2012,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2013,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2015,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2016,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2017,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2018,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SDN",2020,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2004,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2005,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2006,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2007,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2008,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2009,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2010,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2011,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2012,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2013,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2015,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2016,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2017,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2018,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SEN",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",689.4016666666666,"C",1,"BOTHSEX"
"SEN",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",555.607,"C",1,"FEMALE"
"SEN",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",753.6366666666667,"C",1,"MALE"
"SEN",2020,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2004,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2005,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2006,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2007,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2008,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2009,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2010,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2011,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2012,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2013,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2015,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2016,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2017,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2018,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGP",2020,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2004,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2005,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2006,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2007,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2008,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2009,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2010,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2011,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2012,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2013,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2015,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2016,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2017,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2018,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SGS",2020,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2004,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2005,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2006,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2007,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2008,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2009,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2010,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2011,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2012,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2013,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2015,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2016,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2017,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2018,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SHN",2020,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2004,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2005,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2006,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2007,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2008,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2009,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2010,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2011,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2012,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2013,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2015,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2016,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2017,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2018,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2019,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SJM",2020,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SLB",2004,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SLB",2005,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SLB",2006,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SLB",2007,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SLB",2008,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SLB",2009,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SLB",2010,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SLB",2011,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SLB",2012,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SLB",2013,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SLB",2014,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
"SLB",2015,"8","8.5","8.5.1","SL_EMP_EARN","Average hourly earnings of employees by sex and occupation (local currency)",NA,NA,NA,NA
